FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Marcin,Baczkowski,Marcin Baczkowski,1789,M30-34,Male,Gdynia,,Poland,PL,0:37:04,2:37:00,1:38:51,,,4:58:57,2224,9420,5931,173,189,17937,452,425,74,732,658,122,486,459,79,452,425,74,Finisher,2631
Wiktoria,Gibiec-Opyrchal,Wiktoria Gibiec-Opyrchal,500,F18-24,Female,Gliwice,śląskie,Poland,PL,0:34:22,2:41:07,1:38:37,,,4:59:00,2062,9667,5917,153,141,17940,454,28,3,375,40,8,513,33,4,454,28,3,Finisher,2937
Marek,Scibior,Marek Scibior,1514,M45-49,Male,Juszkowo,pomorskie,Poland,PL,0:36:22,2:37:31,1:35:57,,,4:59:12,2182,9451,5757,136,426,17952,455,427,43,633,567,78,458,431,48,455,427,43,Finisher,2640
Stephane,Decressac,Stephane Decressac,1806,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:34:32,2:38:03,1:40:37,,,4:59:18,2072,9483,6037,195,171,17958,456,428,105,396,354,69,447,420,99,456,428,105,Finisher,2494
Dieter,Mallmann,Dieter Mallmann,922,M55-59,Male,Pfalzfeld,,Germany,DE,0:42:49,2:35:57,1:33:19,,,4:59:19,2569,9357,5599,257,177,17959,457,429,9,1369,1214,39,645,602,15,457,429,9,Finisher,3222
Ewelina,Szabelska,Ewelina Szabelska,1501,F30-34,Female,Piecki,,Poland,PL,0:36:36,2:43:26,1:33:52,,,4:59:19,2196,9806,5632,137,188,17959,457,29,8,660,68,12,618,42,10,457,29,8,Finisher,2923
Mantas,Marcinkevicius,Mantas Marcinkevicius,943,M35-39,Male,Vilnius,Vilniaus,Lithuania,LT,0:27:00,2:32:59,1:54:28,,,4:59:20,1620,9179,6868,170,123,17960,459,430,86,35,32,2,181,171,31,459,430,86,Finisher,2671
Damian,Cwik,Damian Cwik,1521,M40-44,Male,Gdynia,pomorskie,Poland,PL,0:36:36,2:27:45,1:45:58,,,4:59:23,2196,8865,6358,311,233,17963,460,431,106,660,593,126,307,292,65,460,431,106,Finisher,2492
Adrian,Dudela,Adrian Dudela,1278,M35-39,Male,WARSAW,,Poland,PL,0:36:17,2:38:42,1:37:41,,,4:59:23,2177,9522,5861,181,222,17963,460,431,87,616,550,121,511,479,103,460,431,87,Finisher,2670
Wojciech,Wieczorek,Wojciech Wieczorek,682,M25-29,Male,Bielsko-Biała,śląskie,Poland,PL,0:42:33,2:34:08,1:36:19,,,4:59:32,2553,9248,5779,191,201,17972,462,433,48,1344,1193,104,561,525,46,462,433,48,Finisher,2319
Janusz,Szmidt,Janusz Szmidt,331,M45-49,Male,katowice,śląskie,Poland,PL,0:35:02,2:36:39,1:40:13,,,4:59:32,2102,9399,6013,252,206,17972,462,433,44,455,407,47,449,422,47,462,433,44,Finisher,2634
Holger,Rothenberger,Holger Rothenberger,1552,M45-49,Male,Dessau-Roßlau,,Germany,DE,0:35:12,2:29:41,1:44:14,,,4:59:41,2112,8981,6254,198,436,17981,464,435,45,471,421,50,275,261,26,464,435,45,Finisher,2632
Michael,Beck,Michael Beck,1577,M40-44,Male,Schildow,,Germany,DE,0:37:04,2:37:53,1:38:35,,,4:59:43,2224,9473,5915,197,174,17983,465,436,107,732,658,145,518,484,117,465,436,107,Finisher,2486
Aleksandra,Krawczyk,Aleksandra Krawczyk,123,F35-39,Female,Warszawa,MAZOWIECKIE,Poland,PL,0:33:01,2:41:56,1:40:02,,,4:59:44,1981,9716,6002,124,161,17984,466,30,5,253,27,3,488,28,3,466,30,5,Finisher,3276
Damian,Witkowski,Damian Witkowski,1371,M30-34,Male,Pomiechówek,mazowieckie,Poland,PL,0:44:16,2:39:04,1:30:38,,,4:59:52,2656,9544,5438,145,209,17992,467,437,75,1493,1317,246,734,682,123,467,437,75,Finisher,2615
Alicja,Medak,Alicja Medak,2189,F45-49,Female,Wasserbillig,GREIVEMAACHER,United Kingdom,GB,0:38:27,2:42:41,1:32:58,,,4:59:54,2307,9761,5578,177,171,17994,468,31,1,893,89,5,679,47,4,468,31,1,Finisher,3500
Maciej,Tarka,Maciej Tarka,313,M40-44,Male,Pułtusk,mazowieckie,Poland,PL,0:37:19,2:33:23,1:44:00,,,5:00:07,2239,9203,6240,163,162,18007,469,438,108,764,690,154,397,375,83,469,438,108,Finisher,2479
Adam,Lejman,Adam Lejman,2015,M50-54,Male,warszawa,mazowieckie,Poland,PL,0:34:09,2:38:15,1:42:34,,,5:00:26,2049,9495,6154,149,179,18026,470,439,16,350,311,9,432,407,16,470,439,16,Finisher,2860
Michal,Grucelski,Michal Grucelski,164,M35-39,Male,Norwich,pomorskie,United Kingdom,GB,0:33:44,2:35:26,1:45:18,,,5:00:32,2024,9326,6318,172,192,18032,471,440,88,311,277,56,368,348,76,471,440,88,Finisher,2649
Volodymyr,Tabachuk,Volodymyr Tabachuk,1640,M30-34,Male,Lutsk,pomorskie,Ukraine,UA,0:36:36,2:44:37,1:34:43,,,5:00:48,2196,9877,5683,161,131,18048,472,441,76,660,593,109,671,625,107,472,441,76,Finisher,2598
Maciej,Sidorowicz,Maciej Sidorowicz,243,M35-39,Male,Strzelno,,Poland,PL,0:40:39,2:32:24,1:42:49,,,5:00:54,2439,9144,6169,159,143,18054,473,442,89,1161,1035,228,445,418,90,473,442,89,Finisher,2643
Przemyslaw,Rzeczkowski,Przemyslaw Rzeczkowski,2078,M35-39,Male,Wrocław,dolnośląskie,Poland,PL,0:31:16,2:39:59,1:44:15,,,5:01:10,1876,9599,6255,167,173,18070,474,443,90,152,135,20,413,390,84,474,443,90,Finisher,2638
Emil,Wegrzyn,Emil Wegrzyn,521,M30-34,Male,Warszawa,mazowieckie,Poland,PL,0:35:26,2:38:16,1:43:17,,,5:01:12,2126,9496,6197,135,118,18072,475,444,77,503,450,84,453,426,71,475,444,77,Finisher,2591
Pawel,Jaroniec,Pawel Jaroniec,1050,M35-39,Male,Zakrzewo,wielkopolskie,Poland,PL,0:37:07,2:35:02,1:43:57,,,5:01:14,2227,9302,6237,162,146,18074,476,445,91,742,668,154,431,406,89,476,445,91,Finisher,2637
Clara,Redetzki,Clara Redetzki,1827,F25-29,Female,Hamburg,,Germany,DE,0:37:48,2:35:10,1:42:51,,,5:01:17,2268,9310,6171,157,171,18077,477,32,3,828,83,10,441,26,2,477,32,3,Finisher,3380
Pawel ,Bajsarowicz,Pawel Bajsarowicz,1456,M40-44,Male,Wrocław,dolnośląskie,Poland,PL,0:36:35,2:37:59,1:39:31,,,5:01:26,2195,9479,5971,248,193,18086,478,446,109,657,590,125,534,500,121,478,446,109,Finisher,2456
Steffi,Steinberg,Steffi Steinberg,216,F35-39,Female,Bad Honnef,,Germany,DE,0:32:55,2:42:30,1:41:04,,,5:01:27,1975,9750,6064,145,153,18087,479,33,6,247,26,2,508,32,5,479,33,6,Finisher,3245
Piotr,Barwinski,Piotr Barwinski,2109,M40-44,Male,Gronau,foreigner,Poland,PL,0:37:47,2:40:59,1:36:12,,,5:01:30,2267,9659,5772,168,224,18090,480,447,110,826,744,174,606,566,139,480,447,110,Finisher,2454
Eugeniusz,Licznarowski,Eugeniusz Licznarowski,2003,M35-39,Male,Warsaw,,Poland,PL,0:36:58,2:40:50,1:37:55,,,5:01:37,2218,9650,5875,189,165,18097,481,448,92,718,646,150,586,549,120,481,448,92,Finisher,2630
Artur,Bąk,Artur Bąk,452,M45-49,Male,Gora Kalwaria,,Poland,PL,0:35:11,2:35:49,1:42:45,,,5:01:39,2111,9349,6165,240,234,18099,482,449,46,469,419,49,434,409,45,482,449,46,Finisher,2596
Marcin,Kazmierczak,Marcin Kazmierczak,718,M45-49,Male,Łódz,łódzkie,Poland,PL,0:34:50,2:35:54,1:44:25,,,5:01:40,2090,9354,6265,181,210,18100,483,450,47,430,387,43,407,384,41,483,450,47,Finisher,2596
Ewa,Lemke,Ewa Lemke,2171,F25-29,Female,Gdynia,pomorskie,Poland,PL,0:33:17,2:41:31,1:41:42,,,5:01:42,1997,9691,6102,161,151,18102,484,34,4,277,31,2,497,30,3,484,34,4,Finisher,3373
Grzegorz,Pysz,Grzegorz Pysz,1134,M40-44,Male,Zory,,Poland,PL,0:32:04,2:43:15,1:38:17,,,5:01:43,1924,9795,5897,257,230,18103,485,451,111,194,172,30,551,516,129,485,451,111,Finisher,2450
Kinga,Zielinska,Kinga Zielinska,519,F18-24,Female,Oxford,,Poland,PL,0:34:04,2:50:38,1:32:18,,,5:01:50,2044,10238,5538,149,141,18110,486,35,4,343,38,7,772,55,6,486,35,4,Finisher,2886
Oleksandr,Vodzinskyi,Oleksandr Vodzinskyi,1018,M35-39,Male,Shepetivka,Khmelnytska,Ukraine,UA,0:36:18,2:45:38,1:33:14,,,5:01:50,2178,9938,5594,211,189,18110,486,452,93,621,555,122,725,673,147,486,452,93,Finisher,2626
Tobias,Seßler,Tobias Seßler,2027,M35-39,Male,Lübeck,,Germany,DE,0:34:23,2:41:54,1:39:14,,,5:01:58,2063,9714,5954,208,179,18118,488,453,94,376,336,74,555,519,113,488,453,94,Finisher,2624
Sebastian,Gibiec,Sebastian Gibiec,507,M45-49,Male,Cieszyn,,Poland,PL,0:37:31,2:31:13,1:46:45,,,5:02:07,2251,9073,6405,210,188,18127,489,454,48,787,708,92,372,352,37,489,454,48,Finisher,2588
Adam,Strycek,Adam Strycek,471,M18-24,Male,Bratilava,dolnośląskie,Slovakia,SK,0:33:07,2:34:05,1:49:42,,,5:02:08,1987,9245,6582,160,154,18128,490,455,14,261,233,12,316,300,10,490,455,14,Finisher,2550
Philippa,Fancourt,Philippa Fancourt,874,F40-44,Female,Milton Keynes,Bucks,United Kingdom,GB,0:34:46,2:44:09,1:38:36,,,5:02:19,2086,9849,5916,126,162,18139,491,36,2,424,43,4,588,38,4,491,36,2,Finisher,3308
Rafal,Urbanowicz,Rafal Urbanowicz,390,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:34:34,2:30:45,1:50:14,,,5:02:25,2074,9045,6614,192,220,18145,492,456,95,399,357,78,285,270,57,492,456,95,Finisher,2615
Siarhei,Nikanenka,Siarhei Nikanenka,855,M35-39,Male,Jelenia Góra,foreigner,Belarus,BY,0:35:49,2:41:22,1:39:17,,,5:02:33,2149,9682,5957,205,160,18153,493,457,96,549,491,110,580,543,118,493,457,96,Finisher,2613
Aleksander,Czarnozynski,Aleksander Czarnozynski,380,M55-59,Male,Gliwice,,Poland,PL,0:39:16,2:36:44,1:41:15,,,5:02:34,2356,9404,6075,148,171,18154,494,458,10,996,892,22,523,489,7,494,458,10,Finisher,3164
Mellanie,Vendt,Mellanie Vendt,2156,F40-44,Female,Brøndby Strand,,Denmark,DK,0:34:06,2:34:01,1:49:25,,,5:02:41,2046,9241,6565,140,169,18161,495,37,3,347,39,2,333,19,1,495,37,3,Finisher,3302
Alexander,Obando,Alexander Obando,1913,M45-49,Male,bogota,lubuskie,Colombia,CO,0:34:42,2:46:22,1:35:50,,,5:02:42,2082,9982,5750,181,167,18162,496,459,49,414,372,42,679,633,75,496,459,49,Finisher,2577
Jan,Jeglinski,Jan Jeglinski,1533,M55-59,Male,Mława,mazowieckie,Poland,PL,0:40:02,2:36:28,1:39:49,,,5:02:55,2402,9388,5989,201,195,18175,497,460,11,1089,970,29,560,524,9,497,460,11,Finisher,3157
Tomasz,Pomykala,Tomasz Pomykala,915,M30-34,Male,Poznań,,Poland,PL,0:31:09,2:37:27,1:49:09,,,5:02:59,1869,9447,6549,130,184,18179,498,461,78,145,128,21,339,320,58,498,461,78,Finisher,2559
Grzegorz ,Dudzic,Grzegorz Dudzic,1985,M35-39,Male,London,ESS,Poland,PL,0:39:10,2:46:44,1:31:01,,,5:03:02,2350,10004,5461,237,130,18182,499,462,97,981,877,195,848,786,173,499,462,97,Finisher,2604
Michal,Martynowicz,Michal Martynowicz,1390,M45-49,Male,Brzoza,,Poland,PL,0:31:35,2:40:56,1:45:22,,,5:03:03,1895,9656,6322,125,185,18183,500,463,50,170,152,17,427,403,43,500,463,50,Finisher,2571
Pawel ,Trzaska,Pawel Trzaska,1428,M30-34,Male,Inwald ,małopolskie,Poland,PL,0:42:37,2:33:14,1:38:45,,,5:03:04,2557,9194,5925,284,224,18184,501,464,79,1351,1199,230,579,542,92,501,464,79,Finisher,2557
Michal,Kuczkowski,Michal Kuczkowski,972,M35-39,Male,Bytów,pomorskie,Poland,PL,0:38:21,2:37:05,1:41:47,,,5:03:05,2301,9425,6107,164,188,18185,502,465,98,883,796,179,516,482,104,502,465,98,Finisher,2603
Andrii,Levchenko,Andrii Levchenko,2115,M30-34,Male,????,,Ukraine,UA,0:34:32,2:54:05,1:29:12,,,5:03:07,2072,10445,5352,127,191,18187,503,466,80,396,354,66,873,808,141,503,466,80,Finisher,2556
Ivan,Riabchenko,Ivan Riabchenko,1537,M30-34,Male,Kharkiv,Kharkiv,Ukraine,UA,0:35:13,2:42:57,1:38:42,,,5:03:16,2113,9777,5922,154,230,18196,504,467,81,474,424,81,582,545,93,504,467,81,Finisher,2554
Bartosz,Strycharski,Bartosz Strycharski,1602,M40-44,Male,Obermichelbach,,Germany,DE,0:36:41,2:38:35,1:41:48,,,5:03:26,2201,9515,6108,211,171,18206,505,468,112,678,609,133,537,502,123,505,468,112,Finisher,2420
Radoslaw,Trzaska,Radoslaw Trzaska,1128,M45-49,Male,Bielsko Biała ,śląskie,Poland,PL,0:33:24,2:38:33,1:41:37,,,5:03:28,2004,9513,6097,318,276,18208,506,469,51,282,250,28,493,464,54,506,469,51,Finisher,2564
Radoslaw,Przedpelski,Radoslaw Przedpelski,1414,M35-39,Male,Łódź,łódzkie,Poland,PL,0:36:37,2:43:10,1:37:34,,,5:03:32,2197,9790,5854,185,186,18212,507,470,99,666,598,132,635,592,131,507,470,99,Finisher,2595
Michal,Hanzl,Michal Hanzl,628,M45-49,Male,Velen,Central Bohemian Region,Czech Republic,CZ,0:36:06,2:35:49,1:46:08,,,5:03:34,2166,9349,6368,165,166,18214,508,471,52,589,531,74,428,404,44,508,471,52,Finisher,2562
Pawel,Zaborny,Pawel Zaborny,463,M40-44,Male,Warsaw,,Poland,PL,0:38:53,2:31:52,1:47:09,,,5:03:38,2333,9112,6429,166,178,18218,509,472,113,952,854,201,399,377,84,509,472,113,Finisher,2416
Andrzej,Plocieniak,Andrzej Plocieniak,1141,M40-44,Male,SUTTON,foreigner,United Kingdom,GB,0:34:47,2:38:30,1:43:05,,,5:03:43,2087,9510,6185,215,226,18223,510,473,114,426,383,74,482,455,108,510,473,114,Finisher,2414
Jakub,Zarzycki,Jakub Zarzycki,570,M40-44,Male,Olsztyn,,Poland,PL,0:38:48,2:40:33,1:36:40,,,5:03:46,2328,9633,5800,187,278,18226,511,474,115,936,839,198,624,582,146,511,474,115,Finisher,2414
Robert,Wojcieszak,Robert Wojcieszak,441,M50-54,Male,Warszawa,mazowieckie,Poland,PL,0:34:29,2:40:04,1:43:07,,,5:03:49,2069,9604,6187,217,152,18229,512,475,17,391,350,11,516,482,20,512,475,17,Finisher,2799
Magda,Skorek,Magda Skorek,303,F35-39,Female,tarnowskie gory,,Poland,PL,0:36:43,2:39:55,1:42:38,,,5:03:50,2203,9595,6158,124,150,18230,513,38,7,686,70,13,534,35,6,513,38,7,Finisher,3202
Adam,Grzymkowski,Adam Grzymkowski,1307,M45-49,Male,Marki,MAZOWIECKIE,Poland,PL,0:34:26,2:43:25,1:38:06,,,5:03:53,2066,9805,5886,215,261,18233,514,476,53,384,343,37,602,563,69,514,476,53,Finisher,2556
Artur,Sitarek,Artur Sitarek,462,M40-44,Male,Piaseczno,mazowieckie,Poland,PL,0:39:21,2:33:29,1:45:36,,,5:04:02,2361,9209,6336,168,168,18242,515,477,116,1010,904,210,442,416,97,515,477,116,Finisher,2409
Nichakarn,Ruttanaporn,Nichakarn Ruttanaporn,201,F30-34,Female,Bangkapi,Bangkok,Thailand,TH,0:33:12,2:42:12,1:42:45,,,5:04:04,1992,9732,6165,165,190,18244,516,39,9,271,29,9,515,34,8,516,39,9,Finisher,2837
Tina,Bjerregaard,Tina Bjerregaard,1809,F40-44,Female,Klippinge,,Denmark,DK,0:35:43,2:43:02,1:39:20,,,5:04:04,2143,9782,5960,167,192,18244,516,39,4,535,58,10,605,40,5,516,39,4,Finisher,3277
Hendrik-Jan Willem,Fidder,Hendrik-Jan Willem Fidder,2179,M35-39,Male,Driehuis,,Netherlands,NL,0:34:10,2:34:49,1:49:34,,,5:04:04,2050,9289,6574,141,190,18244,516,478,100,352,313,65,353,333,73,516,478,100,Finisher,2586
Ralf,Bick,Ralf Bick,1696,M35-39,Male,Rühn,,Germany,DE,0:36:53,2:26:40,1:53:49,,,5:04:05,2213,8800,6829,181,222,18245,519,479,101,702,632,146,244,231,47,519,479,101,Finisher,2585
Emil,Gorlowski,Emil Gorlowski,167,M40-44,Male,Świdnica,dolnośląskie,Poland,PL,0:38:33,2:35:36,1:44:42,,,5:04:07,2313,9336,6282,141,175,18247,520,480,117,906,815,193,471,444,106,520,480,117,Finisher,2407
Hryhorii,Novak,Hryhorii Novak,1983,M40-44,Male,"02055, Kyiv. av. Grigorenko 22/20, AP 584",Other,Ukraine,UA,0:36:39,2:37:48,1:42:49,,,5:04:10,2199,9468,6169,243,171,18250,521,481,118,672,604,130,527,493,118,521,481,118,Finisher,2406
Bartek,Durmaj,Bartek Durmaj,490,M35-39,Male,Wrocław,dolnośląskie,Poland,PL,0:36:45,2:44:40,1:36:44,,,5:04:19,2205,9880,5804,156,214,18259,522,482,102,688,618,140,677,631,141,522,482,102,Finisher,2581
Sebastian,Bigaj,Sebastian Bigaj,157,M30-34,Male,Kraków,małopolskie,Poland,PL,0:34:46,2:47:17,1:36:33,,,5:04:21,2086,10037,5793,170,175,18261,523,483,82,424,382,75,709,657,116,523,483,82,Finisher,2534
Maciej,Stepien,Maciej Stepien,1335,M45-49,Male,Bojano,pomorskie,Poland,PL,0:41:21,2:37:18,1:40:02,,,5:04:41,2481,9438,6002,143,217,18281,524,484,54,1227,1093,138,589,551,68,524,484,54,Finisher,2542
Tomasz,Winczewski,Tomasz Winczewski,553,M45-49,Male,Elbląg,warmińsko-mazurskie,Poland,PL,0:37:32,2:44:11,1:37:49,,,5:05:05,2252,9851,5869,156,177,18305,525,485,55,790,711,93,687,639,76,525,485,55,Finisher,2534
Ulli,Haumer,Ulli Haumer,297,F30-34,Female,Kaltenleutgeben,foreigner,Austria,AT,0:32:53,2:38:42,1:48:28,,,5:05:09,1973,9522,6508,167,139,18309,526,41,10,244,25,8,419,24,6,526,41,10,Finisher,2818
Maciej,Policzkiewicz,Maciej Policzkiewicz,1385,M35-39,Male,Warzymice,zachodniopomorskie,Poland,PL,0:35:02,2:39:30,1:44:48,,,5:05:14,2102,9570,6288,138,216,18314,527,486,103,455,407,88,481,454,97,527,486,103,Finisher,2565
Steven,Hafner,Steven Hafner,290,M30-34,Male,Iserlohn,NW,Germany,DE,0:34:45,2:41:13,1:43:24,,,5:05:14,2085,9673,6204,141,211,18314,527,486,83,421,379,74,520,486,83,527,486,83,Finisher,2518
Kamil Aleksander,Styla,Kamil Aleksander Styla,399,M30-34,Male,KRAKOW,,Poland,PL,0:37:06,2:39:48,1:41:24,,,5:05:14,2226,9588,6084,252,164,18314,527,486,83,738,664,125,591,553,94,527,486,83,Finisher,2518
Jan,Dolega-Kozierowski,Jan Dolega-Kozierowski,2001,M30-34,Male,Warszawa,,Poland,PL,0:36:18,2:34:11,1:48:22,,,5:05:17,2178,9251,6502,147,239,18317,530,489,85,621,555,99,386,365,64,530,489,85,Finisher,2517
Maciej,Zytowiecki,Maciej Zytowiecki,658,M35-39,Male,Płock,mazowieckie,Poland,PL,0:35:27,2:38:43,1:43:39,,,5:05:19,2127,9523,6219,201,249,18319,531,490,104,504,451,98,498,468,100,531,490,104,Finisher,2563
Roman,Kodak,Roman Kodak,866,M35-39,Male,Dnipro,,Ukraine,UA,0:40:18,2:38:44,1:35:59,,,5:05:21,2418,9524,5759,313,307,18321,532,491,105,1111,991,216,684,636,142,532,491,105,Finisher,2563
Uta,Zielke,Uta Zielke,250,F45-49,Female,Buxtehude,,Germany,DE,0:34:58,2:42:32,1:42:51,,,5:05:23,2098,9752,6171,126,176,18323,533,42,2,443,46,1,551,36,1,533,42,2,Finisher,3401
Gerard,Murphy,Gerard Murphy,785,M35-39,Male,Newry,,United Kingdom,GB,0:33:39,2:45:43,1:40:00,,,5:05:24,2019,9943,6000,214,148,18324,534,492,106,304,272,54,636,593,132,534,492,106,Finisher,2562
Mykhailo,Poniatnov,Mykhailo Poniatnov,901,M45-49,Male,Odessa,dolnośląskie,Ukraine,UA,0:36:28,2:40:13,1:42:27,,,5:05:25,2188,9613,6147,191,186,18325,535,493,56,643,577,80,561,525,65,535,493,56,Finisher,2528
Marcin,Mlynarczyk,Marcin Mlynarczyk,2077,M40-44,Male,Kraków,,Poland,PL,0:36:53,2:32:12,1:49:02,,,5:05:29,2213,9132,6542,211,231,18329,536,494,119,702,632,138,376,356,79,536,494,119,Finisher,2383
Marcin,Dimitrow,Marcin Dimitrow,1074,M40-44,Male,Warszawa,mazowieckie,Poland,PL,0:35:25,2:33:34,1:51:25,,,5:05:34,2125,9214,6685,127,183,18334,537,495,120,501,448,91,346,326,68,537,495,120,Finisher,2381
Jonathan,Saulière,Jonathan Saulière,1150,M30-34,Male,Berlin,,Germany,DE,0:38:05,2:41:39,1:37:29,,,5:05:43,2285,9699,5849,299,211,18343,538,496,86,848,762,140,704,653,113,538,496,86,Finisher,2510
Rafal,Amer,Rafal Amer,172,M35-39,Male,Chinley,,United Kingdom,GB,0:36:24,2:39:05,1:43:51,,,5:05:45,2184,9545,6231,179,206,18345,539,497,107,639,573,125,523,489,106,539,497,107,Finisher,2555
Peter Jan,Vogelgesang,Peter Jan Vogelgesang,2045,M45-49,Male,Woltersdorf,,Germany,DE,0:41:32,2:34:50,1:42:08,,,5:05:47,2492,9290,6128,196,241,18347,540,498,57,1247,1108,142,554,518,63,540,498,57,Finisher,2522
Wieslaw,Sikora,Wieslaw Sikora,1397,M40-44,Male,Ustron,śląskie,Poland,PL,0:34:09,2:42:10,1:42:42,,,5:05:48,2049,9730,6162,185,222,18348,541,499,121,350,311,61,547,512,127,541,499,121,Finisher,2377
Katarzyna,Jonio,Katarzyna Jonio,339,F35-39,Female,Szeligi,mazowieckie,Poland,PL,0:33:14,2:40:51,1:46:03,,,5:05:49,1994,9651,6363,188,153,18349,542,43,8,275,30,4,492,29,4,542,43,8,Finisher,3166
Jakub,Strychowski,Jakub Strychowski,1871,M40-44,Male,Gdynia,,Poland,PL,0:34:58,2:39:19,1:44:58,,,5:05:50,2098,9559,6298,211,184,18350,543,500,122,443,398,79,507,476,116,543,500,122,Finisher,2376
Artur,Foksa,Artur Foksa,1290,M45-49,Male,Warszawa,mazowieckie,Poland,PL,0:38:07,2:42:24,1:38:36,,,5:05:54,2287,9744,5916,173,234,18354,544,501,58,850,764,101,658,613,73,544,501,58,Finisher,2520
Dariusz,Baldys,Dariusz Baldys,1273,M40-44,Male,Dąbrowa Górnicza,śląskie,Poland,PL,0:34:51,2:41:04,1:44:44,,,5:05:58,2091,9664,6284,160,159,18358,545,502,123,433,390,76,530,496,119,545,502,123,Finisher,2374
Grigoriy,Bakalin,Grigoriy Bakalin,2082,M35-39,Male,Moscow,Moscow,Russia,RU,0:39:37,2:35:00,1:43:46,,,5:06:01,2377,9300,6226,232,226,18361,546,503,108,1042,931,202,525,491,107,546,503,108,Finisher,2551
Jacek,Kmiecik,Jacek Kmiecik,1863,M30-34,Male,Gdynia,pomorskie,Poland,PL,0:36:21,2:42:22,1:41:04,,,5:06:03,2181,9742,6064,226,150,18363,547,504,87,630,564,102,626,584,99,547,504,87,Finisher,2504
Tomek,Dziezyc,Tomek Dziezyc,977,M40-44,Male,Kleszczewo ,pomorskie,Poland,PL,0:33:31,2:37:21,1:49:12,,,5:06:11,2011,9441,6552,186,181,18371,548,505,124,287,255,48,412,389,88,548,505,124,Finisher,2370
Willy,Duhen,Willy Duhen,1799,M35-39,Male,Hampton,,United Kingdom,GB,0:30:10,2:50:10,1:40:18,,,5:06:11,1810,10210,6018,169,164,18371,548,505,109,111,97,12,649,605,135,548,505,109,Finisher,2548
Christoph,Von Felten,Christoph Von Felten,237,M50-54,Male,Rapperswil-Jona,,Eswatini,SZ,0:39:07,2:34:06,1:46:28,,,5:06:27,2347,9246,6388,162,244,18387,550,507,18,975,872,39,450,423,18,550,507,18,Finisher,2751
Przemek,Skrobacz,Przemek Skrobacz,501,M30-34,Male,Reda,pomorskie,Poland,PL,0:33:35,2:40:09,1:47:48,,,5:06:28,2015,9609,6468,145,151,18388,551,508,88,299,267,51,458,431,74,551,508,88,Finisher,2496
Klaudiusz,Fojcik,Klaudiusz Fojcik,1804,M45-49,Male,Cieszyn,śląskie,Poland,PL,0:36:26,2:39:28,1:43:58,,,5:06:30,2186,9568,6238,188,210,18390,552,509,59,641,575,79,543,508,62,552,509,59,Finisher,2509
Piotr,Kraus,Piotr Kraus,993,M25-29,Male,London,,United Kingdom,GB,0:35:16,2:35:25,1:50:41,,,5:06:42,2116,9325,6641,127,193,18402,553,510,49,479,428,41,383,363,39,553,510,49,Finisher,2190
Thorsten,Porath,Thorsten Porath,374,M45-49,Male,Hamburg,,Germany,DE,0:43:58,2:40:15,1:34:24,,,5:06:46,2638,9615,5664,193,296,18406,554,511,60,1468,1297,166,780,725,86,554,511,60,Finisher,2504
Krzysztof,Steplinski,Krzysztof Steplinski,1620,M30-34,Male,Charzykowy,,Poland,PL,0:38:29,2:41:46,1:41:10,,,5:06:54,2309,9706,6070,168,161,18414,555,512,89,899,809,152,645,602,102,555,512,89,Finisher,2488
Enes,Ergül,Enes Ergül,1936,M40-44,Male,Bonn,NORDRHEIN-WESTFALEN,Germany,DE,0:44:15,2:40:43,1:35:40,,,5:06:58,2655,9643,5740,189,191,18418,556,513,125,1491,1315,291,799,739,188,556,513,125,Finisher,2356
Brett,Horter,Brett Horter,1833,M35-39,Male,Dubai,DXB,Saudi Arabia,SA,0:35:20,2:30:40,1:51:55,,,5:07:05,2120,9040,6715,235,315,18425,557,514,110,486,434,95,318,302,64,557,514,110,Finisher,2531
Piotr,Sazalski,Piotr Sazalski,2055,M30-34,Male,Psarskie,wielkopolskie,Poland,PL,0:33:13,2:48:07,1:38:30,,,5:07:09,1993,10087,5910,260,179,18429,558,515,90,274,245,47,733,681,122,558,515,90,Finisher,2484
Matthia,Schianchi,Matthia Schianchi,1963,M40-44,Male,PARMA,PR,Italy,IT,0:32:36,2:41:32,1:46:41,,,5:07:11,1956,9692,6401,208,174,18431,559,516,126,223,201,35,502,471,115,559,516,126,Finisher,2352
Karel,Zitny,Karel Zitny,1861,M40-44,Male,"Prague, The Capital, Czech Republic",Prague,Czech Republic,CZ,0:38:42,2:34:17,1:48:26,,,5:07:13,2322,9257,6506,178,170,18433,560,517,127,925,831,196,453,426,101,560,517,127,Finisher,2351
Slawomir,Jurek,Slawomir Jurek,1731,M45-49,Male,Złotniki Kujawskie,kujawsko-pomorskie,Poland,PL,0:34:29,2:47:55,1:37:02,,,5:07:15,2069,10075,5822,244,225,18435,561,518,61,391,350,38,754,701,85,561,518,61,Finisher,2495
